%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
58.0, 67.79316649679095, -5643.063985041343, -3287.2112453533337, -2904.077194392681, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820120351E9, 0.0, 2022-04-28 16:09:42.012
58.0, -8.08192380424589, -5845.027932398487, -3435.204696449917, -2974.3947933595628, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820120351E9, 0.0, 2022-04-28 16:09:42.012
59.0, 187.18199278227985, -5698.156451288611, -3610.359170974698, -3199.609698741231, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820277176E9, 0.0, 2022-04-28 16:09:42.027
59.0, 80.23955354932696, -5876.065362130757, -3421.041695317719, -3047.7604107903317, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820277176E9, 0.0, 2022-04-28 16:09:42.027
60.0, -14.664147726260126, -6047.6987208472565, -3442.533030413091, -3229.897278532386, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820283918E9, 0.0, 2022-04-28 16:09:42.028
60.0, 167.22214671876281, -5984.720675543416, -3403.8381555215456, -3130.01203051582, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820283918E9, 0.0, 2022-04-28 16:09:42.028
61.0, 97.18504024855793, -5765.712134138215, -3357.4054276216775, -3241.2834039474837, -0.03200000151991844, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382041917E9, 0.0, 2022-04-28 16:09:42.041
61.0, 25.30416310019791, -5870.70047564432, -3178.563411740586, -3201.0663897739723, -0.03200000151991844, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382041917E9, 0.0, 2022-04-28 16:09:42.041
62.0, 76.24908029660583, -5929.779675244354, -3280.21202258626, -3205.8310223175213, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820576816E9, 0.0, 2022-04-28 16:09:42.057
62.0, 151.9259558999911, -5973.955373520963, -3137.521749626845, -3332.3537077684887, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820576816E9, 0.0, 2022-04-28 16:09:42.057
63.0, 70.85614456050098, -6146.011340932455, -3295.4147159061395, -3391.604942766484, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820584245E9, 0.0, 2022-04-28 16:09:42.058
63.0, -11.193520567379892, -6347.81821249146, -3415.953561428003, -3463.0819107196294, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820584245E9, 0.0, 2022-04-28 16:09:42.058
64.0, 187.62704087700695, -6168.50683916593, -3602.866281413473, -3228.9940926930867, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820719552E9, 0.0, 2022-04-28 16:09:42.071
64.0, 81.05485173966736, -6367.235773061402, -3413.406689558178, -3049.405966770835, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820719552E9, 0.0, 2022-04-28 16:09:42.071
65.0, -15.142854920588434, -6553.637996702921, -3455.695608307142, -3205.845981917344, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820876465E9, 0.0, 2022-04-28 16:09:42.087
65.0, 169.67926098965108, -6454.375442028977, -3361.912007068284, -3200.8606952764094, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820876465E9, 0.0, 2022-04-28 16:09:42.087
66.0, 102.34984208736569, -6258.075573154725, -3370.5287365661934, -3224.3678364478983, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820884216E9, 0.0, 2022-04-28 16:09:42.088
66.0, 22.645094231702387, -6372.267808451783, -3192.412261276506, -3198.669113902375, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873820884216E9, 0.0, 2022-04-28 16:09:42.088
67.0, 73.73586752638221, -6399.419482130092, -3244.5819957084022, -3247.8338387198746, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738211838E9, 0.0, 2022-04-28 16:09:42.118
67.0, 152.35978429485112, -6466.614264633972, -3144.5976403430104, -3303.956647404935, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738211838E9, 0.0, 2022-04-28 16:09:42.118
68.0, 70.216621668078, -6634.870493690483, -3309.5590175385587, -3366.121264468413, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382119078E9, 0.0, 2022-04-28 16:09:42.119
68.0, -11.208480167202652, -6833.958457981702, -3422.4385479511693, -3443.331499053631, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382119078E9, 0.0, 2022-04-28 16:09:42.119
69.0, 193.35656760912389, -6657.2949338248, -3585.670221417211, -3258.565481642727, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382119836E9, 0.0, 2022-04-28 16:09:42.119
69.0, 78.9268486648798, -6852.661697660107, -3419.3269511880353, -3037.7524385089055, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382119836E9, 0.0, 2022-04-28 16:09:42.119
70.0, -14.353736029937863, -7049.483282578178, -3477.3832881501876, -3167.6204644702375, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382131945E9, 0.0, 2022-04-28 16:09:42.131
70.0, 169.70170038938522, -6935.9604893731885, -3334.158209497109, -3238.953446275089, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382131945E9, 0.0, 2022-04-28 16:09:42.131
71.0, 101.40364739857614, -6753.045722440351, -3382.956424118951, -3181.471183956135, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821476803E9, 0.0, 2022-04-28 16:09:42.147
71.0, 24.630981108173728, -6869.552955809981, -3220.670945341699, -3147.559641107917, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821476803E9, 0.0, 2022-04-28 16:09:42.147
72.0, 77.73382057901472, -6871.400466388091, -3209.234331277199, -3278.224265759811, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821485083E9, 0.0, 2022-04-28 16:09:42.148
72.0, 154.19981507305056, -6962.893378904089, -3155.28814436635, -3300.953507740516, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821485083E9, 0.0, 2022-04-28 16:09:42.148
73.0, 72.81585213728249, -7133.733878829982, -3322.7402949323878, -3355.0773398992606, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821947052E9, 0.0, 2022-04-28 16:09:42.194
73.0, -10.254805678501725, -7320.259519170038, -3437.396277823951, -3442.089852268342, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821947052E9, 0.0, 2022-04-28 16:09:42.194
74.0, 188.83876846265048, -7150.604567530099, -3577.866920159664, -3245.8236424936913, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821954565E9, 0.0, 2022-04-28 16:09:42.195
74.0, 84.76857239566743, -7347.91233944241, -3429.3330535194837, -3021.8541237972677, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821954565E9, 0.0, 2022-04-28 16:09:42.195
75.0, -16.807110400870442, -7541.1473603029735, -3508.998532425612, -3113.979079405777, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382196194E9, 0.0, 2022-04-28 16:09:42.196
75.0, 169.9709731861949, -7415.963559036143, -3297.580117980484, -3267.511322336737, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382196194E9, 0.0, 2022-04-28 16:09:42.196
76.0, 100.06850311439484, -7253.109615465626, -3399.948659567628, -3181.916232050862, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821969233E9, 0.0, 2022-04-28 16:09:42.196
76.0, 25.158307001926005, -7361.77801852813, -3253.965404697228, -3124.29372348357, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873821969233E9, 0.0, 2022-04-28 16:09:42.196
77.0, 75.51232000533491, -7352.342250939924, -3188.4760165731423, -3329.516993652098, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822076228E9, 0.0, 2022-04-28 16:09:42.207
77.0, 149.00509403459728, -7464.8160022073425, -3152.2045968528837, -3287.615154548548, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822076228E9, 0.0, 2022-04-28 16:09:42.207
78.0, 74.1472565215081, -7626.303012344055, -3338.659179093782, -3334.6743156909943, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822083635E9, 0.0, 2022-04-28 16:09:42.208
78.0, -9.349749889224768, -7806.930830453988, -3438.6921531585976, -3445.2407179810107, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822083635E9, 0.0, 2022-04-28 16:09:42.208
79.0, 189.32121555693448, -7638.8989953948185, -3558.4325300399214, -3282.2932769116014, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822219613E9, 0.0, 2022-04-28 16:09:42.221
79.0, 78.54163896944374, -7839.022911973763, -3428.7215798767284, -3501.223280417733, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822219613E9, 0.0, 2022-04-28 16:09:42.221
80.0, -13.336483241990209, -8033.608036718331, -3529.7867663293146, -3590.793884356506, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382253347E9, 0.0, 2022-04-28 16:09:42.253
80.0, 164.41722175199538, -7898.311545971315, -3755.0895593599416, -3802.3693745997734, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382253347E9, 0.0, 2022-04-28 16:09:42.253
81.0, 97.26357814762741, -7750.637856320944, -3897.9125987677835, -3655.787735736463, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382254068E9, 0.0, 2022-04-28 16:09:42.254
81.0, 22.60021543223411, -7865.780026206747, -3780.8799094543792, -3558.305373441428, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382254068E9, 0.0, 2022-04-28 16:09:42.254
82.0, 75.30288560781628, -7826.638233270496, -3637.0770162581466, -3371.185089008417, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822547848E9, 0.0, 2022-04-28 16:09:42.254
82.0, 156.20440144930035, -7965.990645519458, -3650.735130896326, -3275.4511299426667, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822547848E9, 0.0, 2022-04-28 16:09:42.254
83.0, 71.073058757931, -8115.17338480195, -3833.0122448867187, -3326.2913299403153, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822677343E9, 0.0, 2022-04-28 16:09:42.267
83.0, -11.208480167202652, -8290.135254479013, -3931.8634105655365, -3447.8118992005475, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822677343E9, 0.0, 2022-04-28 16:09:42.267
84.0, 191.0116503369063, -8127.215862659272, -4037.9381930087693, -3287.1383173041977, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382268418E9, 0.0, 2022-04-28 16:09:42.268
84.0, 79.84686405397952, -8331.947335983627, -3945.413068105001, -3498.797955296468, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382268418E9, 0.0, 2022-04-28 16:09:42.268
85.0, -18.53494418039918, -8529.67771659093, -4046.1753226611763, -3570.6115142456256, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822819223E9, 0.0, 2022-04-28 16:09:42.281
85.0, 168.42639450449497, -8368.388921151869, -4199.3429253464565, -3376.0544387507252, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822819223E9, 0.0, 2022-04-28 16:09:42.281
86.0, 98.22099253628403, -8242.724542740732, -4403.522763427347, -3158.122988532763, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822976558E9, 0.0, 2022-04-28 16:09:42.297
86.0, 22.798430129885674, -8360.615539093968, -4303.745972509496, -3034.4837659476325, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822976558E9, 0.0, 2022-04-28 16:09:42.297
87.0, 71.8098190492019, -8297.164396445733, -4092.6435796106234, -2929.56274264073, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822984433E9, 0.0, 2022-04-28 16:09:42.298
87.0, 156.20066154934466, -8468.152622419875, -4150.952359819785, -2777.4759710426442, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873822984433E9, 0.0, 2022-04-28 16:09:42.298
88.0, 72.22494794428349, -8611.740471368656, -4330.162755846512, -2827.4784334502183, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873823283305E9, 0.0, 2022-04-28 16:09:42.328
88.0, -12.659561350010335, -8783.26537298644, -4420.520608725958, -2958.7414420950226, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873823283305E9, 0.0, 2022-04-28 16:09:42.328
89.0, 187.67191967647523, -8619.130513681099, -4511.082286152989, -2832.6245357892476, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873823290217E9, 0.0, 2022-04-28 16:09:42.329
89.0, 83.36237001232803, -8832.953683797736, -4420.6664648242295, -3011.9938775640912, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873823290217E9, 0.0, 2022-04-28 16:09:42.329
90.0, -13.527218139730394, -9022.96117099654, -4555.319692778867, -3059.6925615989603, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738232976E9, 0.0, 2022-04-28 16:09:42.329
90.0, 167.05385122075677, -8856.028866524342, -4663.758091994096, -2913.5036122309975, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738232976E9, 0.0, 2022-04-28 16:09:42.329
91.0, 100.65940730739385, -8736.48670434067, -4905.9240939249285, -3126.403027058579, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382342016E9, 0.0, 2022-04-28 16:09:42.342
91.0, 24.94513270445168, -8861.161879213527, -4801.9735746565275, -3016.650053008925, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382342016E9, 0.0, 2022-04-28 16:09:42.342
92.0, 72.75227383803576, -8771.3257423779, -5036.411073328927, -2997.088506290689, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382357695E9, 0.0, 2022-04-28 16:09:42.357
92.0, 152.61035759188235, -8956.521848283708, -5149.3784913904965, -3236.2120996075682, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382357695E9, 0.0, 2022-04-28 16:09:42.357
93.0, 75.44874170608819, -9109.22009352455, -5326.625439940486, -3301.3611568356864, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873823584116E9, 0.0, 2022-04-28 16:09:42.358
93.0, -12.89891494717449, -9271.847773147747, -5402.966147786006, -3434.6511912564747, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873823584116E9, 0.0, 2022-04-28 16:09:42.358
94.0, 191.26222363393754, -9100.928735322785, -5485.591757507063, -3319.89236111613, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873823720071E9, 0.0, 2022-04-28 16:09:42.372
94.0, 78.51171976979822, -9320.305656873621, -5420.607255876996, -3488.775023415219, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873823720071E9, 0.0, 2022-04-28 16:09:42.372
95.0, -13.089649844914675, -9526.970658475067, -5547.616128322203, -3514.3596790120937, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382403415E9, 0.0, 2022-04-28 16:09:42.403
95.0, 166.8556365231052, -9331.701132038608, -5611.5684175645, -3466.6385555774905, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382403415E9, 0.0, 2022-04-28 16:09:42.403
96.0, 101.46348579786718, -9238.22981244605, -5397.827525246888, -3595.9736457951367, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824041908E9, 0.0, 2022-04-28 16:09:42.404
96.0, 25.80156979430467, -9361.498784935568, -5311.903323764913, -3472.723372805398, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824041908E9, 0.0, 2022-04-28 16:09:42.404
97.0, 71.73502105008811, -9240.064233374316, -5491.338113788981, -3533.0217797909863, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824048555E9, 0.0, 2022-04-28 16:09:42.404
97.0, 154.54388586897403, -9450.706618578639, -5645.006863068324, -3726.5073739485815, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824048555E9, 0.0, 2022-04-28 16:09:42.404
98.0, 75.0710118105635, -9602.439969630912, -5821.124361831695, -3773.042949097231, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824176354E9, 0.0, 2022-04-28 16:09:42.417
98.0, -11.29823776613921, -9760.299276810605, -5904.716735691298, -3937.3030950510874, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824176354E9, 0.0, 2022-04-28 16:09:42.417
99.0, 188.19176577031612, -9586.459377120249, -5948.267870675307, -3844.5460963500664, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382418496E9, 0.0, 2022-04-28 16:09:42.418
99.0, 79.5551518574357, -9804.946202481631, -5920.211141207721, -3971.9644878404215, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382418496E9, 0.0, 2022-04-28 16:09:42.418
100.0, -15.976852610707283, -10020.81509787403, -6059.864615403116, -3992.410520898178, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824327471E9, 0.0, 2022-04-28 16:09:42.432
100.0, 170.68155417777598, -9813.42455568118, -6054.675504214596, -4009.526173045393, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824327471E9, 0.0, 2022-04-28 16:09:42.432
0.0, 27.607941472902894, -682.2811686163768, -2696.709091599565, 3407.40041022934, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738243343E9, 0.0, 2022-04-28 16:09:42.433
1.0, -46.74126964621246, -804.7872015149333, -2612.886713892687, 3553.3032572506927, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382446946E9, 0.0, 2022-04-28 16:09:42.446
1.0, -4.4093420477584, -662.2446546037681, -2731.8809807328507, 3398.572376383934, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382446946E9, 0.0, 2022-04-28 16:09:42.446
2.0, 80.42280864715576, -887.4502102355473, -2925.9406495336443, 3257.8343312013894, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382462646E9, 0.0, 2022-04-28 16:09:42.462
2.0, -0.9948133882135153, -1035.3127648336813, -3106.115939748939, 3216.399979592301, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187382462646E9, 0.0, 2022-04-28 16:09:42.462
3.0, -88.96100024599582, -1193.2842690120451, -3178.383896542713, 3027.3068979326636, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824634087E9, 0.0, 2022-04-28 16:09:42.463
3.0, 116.06031532492489, -1015.2033227719367, -3209.0136771798134, 3102.6883214395493, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824634087E9, 0.0, 2022-04-28 16:09:42.463
4.0, 8.586810298264027, -1236.655888798181, -3189.8018111074343, 3018.338617838919, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824769585E9, 0.0, 2022-04-28 16:09:42.476
4.0, -89.6715812375769, -1457.0725025366992, -3351.2776015442796, 3027.3349471823312, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873824769585E9, 0.0, 2022-04-28 16:09:42.476
